cover_10,cover_mean,cover_raw,cover_count,GEOID
1.8375,1.8375,1.8375,160,36081012000
0.6382978723404256,0.6382978723404256,0.6382978723404256,235,36081015600
6.091463414634147,6.091463414634147,6.091463414634147,164,36081002200
2.9518072289156625,2.9518072289156625,2.9518072289156625,166,36081012601
0.7818181818181819,0.7818181818181819,0.7818181818181819,165,36081015400
8.764331210191083,8.764331210191083,8.764331210191083,157,36081002400
1.9727272727272727,1.9727272727272727,1.9727272727272727,220,36081012400
1.2545454545454546,1.2545454545454546,1.2545454545454546,165,36081015000
10.505882352941176,10.505882352941176,10.505882352941176,340,36081019400
5.819767441860465,5.819767441860465,5.819767441860465,172,36081027200
8.478079331941546,8.478079331941546,8.478079331941546,479,36081028400
6.798076923076923,6.798076923076923,6.798076923076923,208,36081019000
8.602564102564102,8.602564102564102,8.602564102564102,156,36081027400
5.825301204819277,5.825301204819277,5.825301204819277,332,36081015801
7.3023255813953485,7.3023255813953485,7.3023255813953485,172,36081020200
11.733333333333333,11.733333333333333,11.733333333333333,195,36081027800
5.802469135802469,5.802469135802469,5.802469135802469,243,36081019600
7.617647058823529,7.617647058823529,7.617647058823529,204,36081027000
9.778546712802768,9.778546712802768,9.778546712802768,578,36081035800
19.687301587301587,19.687301587301587,19.687301587301587,630,36081033401
6.060830860534125,6.060830860534125,6.060830860534125,674,36081035200
3.094224924012158,3.094224924012158,3.094224924012158,329,36081063200
12.552631578947368,12.552631578947368,12.552631578947368,266,36081061800
3.6865671641791047,3.6865671641791047,3.6865671641791047,201,36081028200
4.222748815165877,4.222748815165877,4.222748815165877,211,36081063000
20.28936170212766,20.28936170212766,20.28936170212766,470,36081061602
10.557894736842105,10.557894736842105,10.557894736842105,475,36081062600
4.3046875,4.3046875,4.3046875,256,36081036800
0.708029197080292,0.708029197080292,0.708029197080292,137,36047118202
2.4178403755868545,2.4178403755868545,2.4178403755868545,213,36081000800
0.41767068273092367,0.41767068273092367,0.41767068273092367,249,36081000400
1.0564971751412429,1.0564971751412429,1.0564971751412429,177,36081001000
1.6875,1.6875,1.6875,176,36081000200
5.6328125,5.6328125,5.6328125,256,36081001200
6.659663865546219,6.659663865546219,6.659663865546219,238,36081001400
1.908450704225352,1.908450704225352,1.908450704225352,142,36081063301
69.21306818181819,69.21306818181819,69.21306818181819,2464,36081064102
1.9135802469135803,1.9135802469135803,1.9135802469135803,162,36081063302
9.989583333333334,9.989583333333334,9.989583333333334,96,36081064101
9.159509202453988,9.159509202453988,9.159509202453988,163,36081002600
3.106145251396648,3.106145251396648,3.106145251396648,179,36081014800
10.017045454545455,10.017045454545455,10.017045454545455,176,36081012800
2.3803418803418803,2.3803418803418803,2.3803418803418803,234,36081012200
1.95850622406639,1.95850622406639,1.95850622406639,241,36081014400
14.375586854460094,14.375586854460094,14.375586854460094,213,36081013000
0.7255474452554744,0.7255474452554744,0.7255474452554744,685,36081014202
9.971563981042655,9.971563981042655,9.971563981042655,211,36081013200
1.4957264957264957,1.4957264957264957,1.4957264957264957,234,36081014201
5.410112359550562,5.410112359550562,5.410112359550562,178,36081027600
2.078048780487805,2.078048780487805,2.078048780487805,205,36081015200
6.2133891213389125,6.2133891213389125,6.2133891213389125,239,36081019800
9.445652173913043,9.445652173913043,9.445652173913043,184,36081028000
10.384615384615385,10.384615384615385,10.384615384615385,156,36081026200
0.6058823529411764,0.6058823529411764,0.6058823529411764,170,36081020600
11.46,11.46,11.46,200,36081026000
2.1930379746835444,2.1930379746835444,2.1930379746835444,316,36081020400
8.253521126760564,8.253521126760564,8.253521126760564,284,36081026400
13.81060606060606,13.81060606060606,13.81060606060606,264,36081043200
9.120833333333334,9.120833333333334,9.120833333333334,240,36081062000
5.670761670761671,5.670761670761671,5.670761670761671,407,36081036600
11.257142857142858,11.257142857142858,11.257142857142858,420,36081061601
16.27008547008547,16.27008547008547,16.27008547008547,585,36081042600
10.344746162927981,10.344746162927981,10.344746162927981,847,36081037600
15.60763888888889,15.60763888888889,15.60763888888889,576,36081062400
9.35264483627204,9.35264483627204,9.35264483627204,397,36081039400
12.017543859649123,12.017543859649123,12.017543859649123,285,36081061400
9.47887323943662,9.47887323943662,9.47887323943662,284,36081061200
10.95131086142322,10.95131086142322,10.95131086142322,267,36081061000
1.167420814479638,1.167420814479638,1.167420814479638,221,36081062500
0.7657142857142857,0.7657142857142857,0.7657142857142857,175,36081062300
17.18032786885246,17.18032786885246,17.18032786885246,549,36081061302
3.085714285714286,3.085714285714286,3.085714285714286,280,36081061900
1.3815028901734103,1.3815028901734103,1.3815028901734103,173,36081065702
0.9458128078817734,0.9458128078817734,0.9458128078817734,203,36081065900
1.191275167785235,1.191275167785235,1.191275167785235,298,36081065703
0.2206896551724138,0.2206896551724138,0.2206896551724138,145,36081066100
4.873949579831932,4.873949579831932,4.873949579831932,357,36081066501
23.035971223021583,23.035971223021583,23.035971223021583,278,36081066302
0.3879781420765027,0.3879781420765027,0.3879781420765027,183,36081058900
0.17391304347826086,0.17391304347826086,0.17391304347826086,161,36081058700
5.259822560202788,5.259822560202788,5.259822560202788,789,36081061301
0.8642857142857143,0.8642857142857143,0.8642857142857143,280,36081059300
0.39303482587064675,0.39303482587064675,0.39303482587064675,201,36081060300
2.1403508771929824,2.1403508771929824,2.1403508771929824,171,36081060100
1.3450704225352113,1.3450704225352113,1.3450704225352113,142,36081059900
18.80952380952381,18.80952380952381,18.80952380952381,819,36081060701
1.5693430656934306,1.5693430656934306,1.5693430656934306,274,36081066701
1.1095890410958904,1.1095890410958904,1.1095890410958904,146,36081049500
1.0604651162790697,1.0604651162790697,1.0604651162790697,215,36081063500
9.5,9.5,9.5,274,36081063900
0.4647887323943662,0.4647887323943662,0.4647887323943662,284,36081062100
3.378096479791395,3.378096479791395,3.378096479791395,767,36081063700
8.965811965811966,8.965811965811966,8.965811965811966,351,36081064500
19.908787541713014,19.908787541713014,19.908787541713014,899,36081065501
13.568720379146919,13.568720379146919,13.568720379146919,211,36081072900
7.705645161290323,7.705645161290323,7.705645161290323,248,36081070700
9.790035587188612,9.790035587188612,9.790035587188612,281,36081070300
20.6360153256705,20.6360153256705,20.6360153256705,522,36081072300
1.570048309178744,1.570048309178744,1.570048309178744,207,36081067700
4.546448087431694,4.546448087431694,4.546448087431694,183,36081066900
2.393548387096774,2.393548387096774,2.393548387096774,310,36081066301
0.6382113821138211,0.6382113821138211,0.6382113821138211,246,36081067100
5.629370629370629,5.629370629370629,5.629370629370629,286,36081067900
6.69833729216152,6.69833729216152,6.69833729216152,421,36081050700
4.0,4.0,4.0,126,36081050500
7.003875968992248,7.003875968992248,7.003875968992248,516,36081049900
4.14935064935065,4.14935064935065,4.14935064935065,308,36081068700
2.7731629392971247,2.7731629392971247,2.7731629392971247,313,36081047500
6.417355371900826,6.417355371900826,6.417355371900826,242,36081070900
10.622406639004149,10.622406639004149,10.622406639004149,482,36081069702
9.17605633802817,9.17605633802817,9.17605633802817,426,36081071100
4.882845188284519,4.882845188284519,4.882845188284519,239,36081069500
1.1972789115646258,1.1972789115646258,1.1972789115646258,147,36081071305
0.6009852216748769,0.6009852216748769,0.6009852216748769,203,36081071306
3.763157894736842,3.763157894736842,3.763157894736842,152,36081069701
1.3006535947712419,1.3006535947712419,1.3006535947712419,153,36081071303
0.9806451612903225,0.9806451612903225,0.9806451612903225,155,36081069300
3.7674418604651163,3.7674418604651163,3.7674418604651163,172,36081071304
0.4430379746835443,0.4430379746835443,0.4430379746835443,474,36081053100
2.650909090909091,2.650909090909091,2.650909090909091,275,36081051700
2.682274247491639,2.682274247491639,2.682274247491639,299,36081051100
3.7020408163265306,3.7020408163265306,3.7020408163265306,245,36081051500
2.2227805695142377,2.2227805695142377,2.2227805695142377,597,36081024300
5.1328671328671325,5.1328671328671325,5.1328671328671325,286,36081024500
3.5267857142857144,3.5267857142857144,3.5267857142857144,112,36081024700
0.4125560538116592,0.4125560538116592,0.4125560538116592,223,36081024900
7.298013245033113,7.298013245033113,7.298013245033113,151,36081048302
8.408450704225352,8.408450704225352,8.408450704225352,71,36081026502
0.8461538461538461,0.8461538461538461,0.8461538461538461,299,36081049302
2.3073394495412844,2.3073394495412844,2.3073394495412844,218,36081051300
1.5055555555555555,1.5055555555555555,1.5055555555555555,180,36081049301
0.5475113122171946,0.5475113122171946,0.5475113122171946,221,36081049700
2.8358208955223883,2.8358208955223883,2.8358208955223883,402,36081048900
1.5083798882681565,1.5083798882681565,1.5083798882681565,358,36081048500
3.438775510204082,3.438775510204082,3.438775510204082,98,36081048301
1.8053691275167785,1.8053691275167785,1.8053691275167785,149,36081048100
0.3562231759656652,0.3562231759656652,0.3562231759656652,233,36081026700
0.11494252873563218,0.11494252873563218,0.11494252873563218,87,36081026902
7.798969072164948,7.798969072164948,7.798969072164948,194,36081074100
4.871428571428571,4.871428571428571,4.871428571428571,210,36081071701
1.068421052631579,1.068421052631579,1.068421052631579,190,36081072100
4.007843137254902,4.007843137254902,4.007843137254902,255,36081071702
0.9444444444444444,0.9444444444444444,0.9444444444444444,216,36081074300
3.7837837837837838,3.7837837837837838,3.7837837837837838,185,36081071900
13.0,13.0,13.0,320,36081074700
0.08588957055214724,0.08588957055214724,0.08588957055214724,163,36081045500
3.38659793814433,3.38659793814433,3.38659793814433,194,36081074500
0.5846153846153846,0.5846153846153846,0.5846153846153846,195,36081043702
3.4645308924485128,3.4645308924485128,3.4645308924485128,437,36081047900
1.952029520295203,1.952029520295203,1.952029520295203,271,36081068300
0.45871559633027525,0.45871559633027525,0.45871559633027525,218,36081047300
1.8982035928143712,1.8982035928143712,1.8982035928143712,167,36081045700
1.9210526315789473,1.9210526315789473,1.9210526315789473,152,36081045900
2.661111111111111,2.661111111111111,2.661111111111111,180,36081047100
0.568,0.568,0.568,125,36081046100
0.7439024390243902,0.7439024390243902,0.7439024390243902,82,36081046901
0.10101010101010101,0.10101010101010101,0.10101010101010101,99,36081027101
1.0730337078651686,1.0730337078651686,1.0730337078651686,178,36081046300
1.1572327044025157,1.1572327044025157,1.1572327044025157,159,36081046700
0.8807947019867549,0.8807947019867549,0.8807947019867549,151,36081041100
0.18181818181818182,0.18181818181818182,0.18181818181818182,55,36081027102
0.7261904761904762,0.7261904761904762,0.7261904761904762,84,36081046902
3.4166666666666665,3.4166666666666665,3.4166666666666665,144,36081046500
0.0,0.0,0.0,58,36081037501
0.1348314606741573,0.1348314606741573,0.1348314606741573,89,36081040901
0.0,0.0,0.0,70,36081040701
0.6987951807228916,0.6987951807228916,0.6987951807228916,83,36081027701
4.151898734177215,4.151898734177215,4.151898734177215,79,36081040501
3.258992805755396,3.258992805755396,3.258992805755396,278,36081025401
6.322751322751323,6.322751322751323,6.322751322751323,189,36081026600
0.6189683860232945,0.6189683860232945,0.6189683860232945,601,36081020800
6.17948717948718,6.17948717948718,6.17948717948718,234,36081025800
0.8812260536398467,0.8812260536398467,0.8812260536398467,261,36081021200
8.09367681498829,8.09367681498829,8.09367681498829,427,36081025402
10.634782608695652,10.634782608695652,10.634782608695652,230,36081043400
6.298507462686567,6.298507462686567,6.298507462686567,335,36081024600
6.684563758389261,6.684563758389261,6.684563758389261,298,36081024000
5.613935969868173,5.613935969868173,5.613935969868173,531,36081041400
5.971774193548387,5.971774193548387,5.971774193548387,248,36081014000
12.097560975609756,12.097560975609756,12.097560975609756,205,36081013400
2.888,2.888,2.888,125,36081021602
11.204819277108435,11.204819277108435,11.204819277108435,166,36081013600
3.814814814814815,3.814814814814815,3.814814814814815,189,36081013800
15.995283018867925,15.995283018867925,15.995283018867925,212,36081073100
1.3356643356643356,1.3356643356643356,1.3356643356643356,429,36081021400
19.6,19.6,19.6,250,36081077500
23.425655976676385,23.425655976676385,23.425655976676385,343,36081021603
34.62776025236593,34.62776025236593,34.62776025236593,317,36081077300
12.403587443946188,12.403587443946188,12.403587443946188,223,36081039800
15.808695652173913,15.808695652173913,15.808695652173913,575,36081042400
11.683417085427136,11.683417085427136,11.683417085427136,199,36081052800
7.852507374631268,7.852507374631268,7.852507374631268,339,36081038400
10.016597510373444,10.016597510373444,10.016597510373444,241,36081060600
9.572649572649572,9.572649572649572,9.572649572649572,234,36081060800
9.74384236453202,9.74384236453202,9.74384236453202,203,36081052600
8.885826771653543,8.885826771653543,8.885826771653543,254,36081053000
12.172093023255814,12.172093023255814,12.172093023255814,215,36081040000
13.654320987654321,13.654320987654321,13.654320987654321,486,36081062200
0.7771428571428571,0.7771428571428571,0.7771428571428571,175,36081023800
4.354216867469879,4.354216867469879,4.354216867469879,415,36081044000
0.125,0.125,0.125,248,36081044601
3.683673469387755,3.683673469387755,3.683673469387755,196,36081023600
9.61878453038674,9.61878453038674,9.61878453038674,362,36081023200
1.3703703703703705,1.3703703703703705,1.3703703703703705,189,36081044602
0.6536536536536537,0.6536536536536537,0.6536536536536537,999,36081044400
0.20816326530612245,0.20816326530612245,0.20816326530612245,245,36081046000
6.290566037735849,6.290566037735849,6.290566037735849,530,36081040400
10.445414847161572,10.445414847161572,10.445414847161572,229,36081044800
14.116182572614107,14.116182572614107,14.116182572614107,241,36081040200
8.892307692307693,8.892307692307693,8.892307692307693,195,36081060000
11.552511415525114,11.552511415525114,11.552511415525114,219,36081052400
12.052356020942408,12.052356020942408,12.052356020942408,191,36081052200
8.648148148148149,8.648148148148149,8.648148148148149,216,36081059600
7.083333333333333,7.083333333333333,7.083333333333333,228,36081059800
7.476439790575916,7.476439790575916,7.476439790575916,191,36081052000
3.466666666666667,3.466666666666667,3.466666666666667,210,36081053200
6.9965635738831615,6.9965635738831615,6.9965635738831615,291,36081053401
5.6436170212765955,5.6436170212765955,5.6436170212765955,188,36081051800
35.643037974683544,35.643037974683544,35.643037974683544,395,36081074900
6.8142292490118574,6.8142292490118574,6.8142292490118574,253,36081021601
7.28695652173913,7.28695652173913,7.28695652173913,115,36081076902
10.61503416856492,10.61503416856492,10.61503416856492,439,36081022001
10.202970297029703,10.202970297029703,10.202970297029703,202,36081076901
6.773529411764706,6.773529411764706,6.773529411764706,340,36081022002
17.73160173160173,17.73160173160173,17.73160173160173,231,36081073700
5.832558139534884,5.832558139534884,5.832558139534884,215,36081075701
22.7491961414791,22.7491961414791,22.7491961414791,311,36081077905
18.493055555555557,18.493055555555557,18.493055555555557,288,36081077903
7.744565217391305,7.744565217391305,7.744565217391305,184,36081023000
0.9136690647482014,0.9136690647482014,0.9136690647482014,278,36081046200
6.41919191919192,6.41919191919192,6.41919191919192,198,36081045000
1.8203125,1.8203125,1.8203125,256,36081046800
7.996062992125984,7.996062992125984,7.996062992125984,254,36081045400
14.967213114754099,14.967213114754099,14.967213114754099,244,36081045200
1.5393700787401574,1.5393700787401574,1.5393700787401574,254,36081047000
17.532646048109967,17.532646048109967,17.532646048109967,291,36081045800
14.762264150943397,14.762264150943397,14.762264150943397,265,36081046600
12.929347826086957,12.929347826086957,12.929347826086957,184,36081045600
13.24609375,13.24609375,13.24609375,256,36081059400
13.117886178861788,13.117886178861788,13.117886178861788,246,36081050400
7.477832512315271,7.477832512315271,7.477832512315271,203,36081051600
12.075581395348838,12.075581395348838,12.075581395348838,172,36081059000
14.69672131147541,14.69672131147541,14.69672131147541,244,36081059200
16.23766816143498,16.23766816143498,16.23766816143498,223,36081050600
9.78099173553719,9.78099173553719,9.78099173553719,242,36081050800
12.037234042553191,12.037234042553191,12.037234042553191,188,36081050201
9.598130841121495,9.598130841121495,9.598130841121495,214,36081053601
12.385714285714286,12.385714285714286,12.385714285714286,210,36081053800
16.171597633136095,16.171597633136095,16.171597633136095,169,36081050202
10.971014492753623,10.971014492753623,10.971014492753623,207,36081051000
10.76751592356688,10.76751592356688,10.76751592356688,628,36081058200
5.660477453580902,5.660477453580902,5.660477453580902,377,36081050000
11.745803357314148,11.745803357314148,11.745803357314148,417,36081051200
11.238095238095237,11.238095238095237,11.238095238095237,609,36081058000
8.76736111111111,8.76736111111111,8.76736111111111,576,36081054000
4.354347826086957,4.354347826086957,4.354347826086957,460,36081048400
6.142857142857143,6.142857142857143,6.142857142857143,147,36081047802
4.362745098039215,4.362745098039215,4.362745098039215,306,36081049600
5.44140625,5.44140625,5.44140625,256,36081048000
26.669456066945607,26.669456066945607,26.669456066945607,239,36081046400
5.213333333333333,5.213333333333333,5.213333333333333,225,36081126500
11.346456692913385,11.346456692913385,11.346456692913385,254,36081048200
9.336084905660377,9.336084905660377,9.336084905660377,848,36081126700
24.192439862542955,24.192439862542955,24.192439862542955,582,36081047200
10.991869918699187,10.991869918699187,10.991869918699187,369,36081125700
20.42419080068143,20.42419080068143,20.42419080068143,587,36081047801
11.345878136200717,11.345878136200717,11.345878136200717,558,36081124100
33.499153976311334,33.499153976311334,33.499153976311334,591,36081047600
4.103585657370518,4.103585657370518,4.103585657370518,251,36081073900
10.977099236641221,10.977099236641221,10.977099236641221,393,36081075702
3.077830188679245,3.077830188679245,3.077830188679245,424,36081077904
12.305111821086262,12.305111821086262,12.305111821086262,626,36081077902
3.5185185185185186,3.5185185185185186,3.5185185185185186,243,36081077907
6.776785714285714,6.776785714285714,6.776785714285714,224,36081077908
8.150470219435737,8.150470219435737,8.150470219435737,319,36081077906
6.902777777777778,6.902777777777778,6.902777777777778,288,36081122704
9.592493297587131,9.592493297587131,9.592493297587131,1119,36081080900
12.475903614457831,12.475903614457831,12.475903614457831,498,36081122702
7.961904761904762,7.961904761904762,7.961904761904762,210,36081049202
6.4405940594059405,6.4405940594059405,6.4405940594059405,606,36081054200
6.11882229232387,6.11882229232387,6.11882229232387,951,36081056800
12.900943396226415,12.900943396226415,12.900943396226415,212,36081056600
28.25679758308157,28.25679758308157,28.25679758308157,331,36081049201
5.9397590361445785,5.9397590361445785,5.9397590361445785,249,36081054800
9.495327102803738,9.495327102803738,9.495327102803738,214,36081056400
10.425925925925926,10.425925925925926,10.425925925925926,216,36081055800
9.18,9.18,9.18,250,36081055600
13.201183431952662,13.201183431952662,13.201183431952662,169,36081056200
0.8181818181818182,0.8181818181818182,0.8181818181818182,308,36081044302
0.4382716049382716,0.4382716049382716,0.4382716049382716,162,36081043701
3.7866666666666666,3.7866666666666666,3.7866666666666666,150,36081044301
0.16939890710382513,0.16939890710382513,0.16939890710382513,183,36081043900
1.23121387283237,1.23121387283237,1.23121387283237,173,36081041300
0.5520833333333334,0.5520833333333334,0.5520833333333334,192,36081042700
13.260896734885174,13.260896734885174,13.260896734885174,6401,36081038302
1.063157894736842,1.063157894736842,1.063157894736842,190,36081041500
0.3402061855670103,0.3402061855670103,0.3402061855670103,97,36081040301
0.10204081632653061,0.10204081632653061,0.10204081632653061,98,36081040101
24.133105802047783,24.133105802047783,24.133105802047783,1172,36081127700
9.414498141263941,9.414498141263941,9.414498141263941,538,36081124700
12.42687747035573,12.42687747035573,12.42687747035573,253,36081133900
12.739602169981916,12.739602169981916,12.739602169981916,553,36081122300
17.16062176165803,17.16062176165803,17.16062176165803,772,36081133300
13.066971080669711,13.066971080669711,13.066971080669711,657,36081134100
58.555404794210766,58.555404794210766,58.555404794210766,2211,36081128300
17.93653846153846,17.93653846153846,17.93653846153846,520,36081134701
27.31547619047619,27.31547619047619,27.31547619047619,672,36081134702
25.62282398452611,25.62282398452611,25.62282398452611,517,36081129103
21.746327130264447,21.746327130264447,21.746327130264447,1021,36081079300
11.583333333333334,11.583333333333334,11.583333333333334,492,36081122703
8.153153153153154,8.153153153153154,8.153153153153154,444,36081080302
11.360795454545455,11.360795454545455,11.360795454545455,704,36081121500
2.5042253521126763,2.5042253521126763,2.5042253521126763,355,36081080301
16.70046082949309,16.70046082949309,16.70046082949309,868,36081083700
3.103559870550162,3.103559870550162,3.103559870550162,309,36081079900
41.898856640281444,41.898856640281444,41.898856640281444,1137,36081121100
17.15987460815047,17.15987460815047,17.15987460815047,319,36081079702
14.53170731707317,14.53170731707317,14.53170731707317,205,36081120300
9.120171673819742,9.120171673819742,9.120171673819742,233,36081056000
18.3114406779661,18.3114406779661,18.3114406779661,472,36081055200
7.847389558232932,7.847389558232932,7.847389558232932,249,36081055400
12.594696969696969,12.594696969696969,12.594696969696969,792,36081162100
31.983546617915906,31.983546617915906,31.983546617915906,1094,36081129102
12.637179487179488,12.637179487179488,12.637179487179488,780,36081161700
17.442010309278352,17.442010309278352,17.442010309278352,776,36081130100
27.386479591836736,27.386479591836736,27.386479591836736,784,36081129104
18.508474576271187,18.508474576271187,18.508474576271187,354,36081157102
12.68064952638701,12.68064952638701,12.68064952638701,739,36081157903
12.192540322580646,12.192540322580646,12.192540322580646,992,36081141700
12.632107023411372,12.632107023411372,12.632107023411372,598,36081140902
16.332089552238806,16.332089552238806,16.332089552238806,268,36081140901
18.81637426900585,18.81637426900585,18.81637426900585,855,36081136700
25.76300578034682,25.76300578034682,25.76300578034682,346,36081120702
13.576190476190476,13.576190476190476,13.576190476190476,420,36081140300
10.630067567567568,10.630067567567568,10.630067567567568,592,36081142900
16.886255924170616,16.886255924170616,16.886255924170616,211,36081119500
9.169082125603865,9.169082125603865,9.169082125603865,414,36081145900
16.42997542997543,16.42997542997543,16.42997542997543,407,36081139900
6.509803921568627,6.509803921568627,6.509803921568627,204,36081084500
0.49377593360995853,0.49377593360995853,0.49377593360995853,241,36081084901
3.0401785714285716,3.0401785714285716,3.0401785714285716,224,36081120500
3.168,3.168,3.168,125,36081079701
13.376712328767123,13.376712328767123,13.376712328767123,438,36081120701
6.17877094972067,6.17877094972067,6.17877094972067,179,36081120100
0.3333333333333333,0.3333333333333333,0.3333333333333333,114,36081084902
3.539877300613497,3.539877300613497,3.539877300613497,163,36081085900
14.650246305418719,14.650246305418719,14.650246305418719,203,36081119900
0.7476635514018691,0.7476635514018691,0.7476635514018691,214,36081085300
3.7653061224489797,3.7653061224489797,3.7653061224489797,490,36081087100
2.1517241379310343,2.1517241379310343,2.1517241379310343,145,36081085700
3.876470588235294,3.876470588235294,3.876470588235294,170,36081086100
10.389380530973451,10.389380530973451,10.389380530973451,226,36081118900
3.6929460580912865,3.6929460580912865,3.6929460580912865,241,36081119100
2.4791666666666665,2.4791666666666665,2.4791666666666665,144,36081085500
11.927884615384615,11.927884615384615,11.927884615384615,208,36081118700
10.82403433476395,10.82403433476395,10.82403433476395,233,36081119300
0.5157232704402516,0.5157232704402516,0.5157232704402516,159,36081086300
3.942528735632184,3.942528735632184,3.942528735632184,174,36081086500
13.768727272727272,13.768727272727272,13.768727272727272,1375,36081157101
22.721362229102166,22.721362229102166,22.721362229102166,1615,36081156700
17.188095238095237,17.188095238095237,17.188095238095237,840,36081137700
12.02621722846442,12.02621722846442,12.02621722846442,801,36081157902
62.93930310977894,62.93930310977894,62.93930310977894,2669,36081138502
15.028884462151394,15.028884462151394,15.028884462151394,1004,36081157901
19.473717948717947,19.473717948717947,19.473717948717947,1560,36081152901
18.566871165644173,18.566871165644173,18.566871165644173,815,36081155103
11.379310344827585,11.379310344827585,11.379310344827585,783,36081155104
12.272380952380953,12.272380952380953,12.272380952380953,525,36081155101
3.5054545454545454,3.5054545454545454,3.5054545454545454,275,36081025100
12.830708661417322,12.830708661417322,12.830708661417322,254,36081016900
0.3557692307692308,0.3557692307692308,0.3557692307692308,208,36081025900
2.4813278008298756,2.4813278008298756,2.4813278008298756,241,36081025500
1.4502923976608186,1.4502923976608186,1.4502923976608186,171,36081025700
3.519607843137255,3.519607843137255,3.519607843137255,204,36081029500
10.983402489626556,10.983402489626556,10.983402489626556,241,36081016300
0.6066666666666667,0.6066666666666667,0.6066666666666667,150,36081015100
6.298586572438163,6.298586572438163,6.298586572438163,566,36081029700
0.425531914893617,0.425531914893617,0.425531914893617,141,36081014500
0.0,0.0,0.0,188,36081015900
0.0,0.0,0.0,121,36081016100
0.0,0.0,0.0,134,36081015300
0.06790123456790123,0.06790123456790123,0.06790123456790123,162,36081015500
0.0,0.0,0.0,120,36081014900
0.19148936170212766,0.19148936170212766,0.19148936170212766,235,36081006300
0.0,0.0,0.0,165,36081014700
0.0,0.0,0.0,169,36081006502
0.0,0.0,0.0,125,36081006501
0.0,0.0,0.0,151,36081014300
0.0,0.0,0.0,207,36081005900
0.2018348623853211,0.2018348623853211,0.2018348623853211,218,36081006100
0.13380281690140844,0.13380281690140844,0.13380281690140844,142,36081007500
0.4012738853503185,0.4012738853503185,0.4012738853503185,157,36081007300
0.591743119266055,0.591743119266055,0.591743119266055,218,36081007100
0.5897435897435898,0.5897435897435898,0.5897435897435898,234,36081006900
1.043010752688172,1.043010752688172,1.043010752688172,186,36081009500
0.39111111111111113,0.39111111111111113,0.39111111111111113,225,36081009700
28.47252747252747,28.47252747252747,28.47252747252747,273,36081009900
0.837696335078534,0.837696335078534,0.837696335078534,191,36081010100
12.694444444444445,12.694444444444445,12.694444444444445,468,36081029900
0.546448087431694,0.546448087431694,0.546448087431694,183,36081014100
1.5482456140350878,1.5482456140350878,1.5482456140350878,228,36081013700
0.6290322580645161,0.6290322580645161,0.6290322580645161,124,36081011900
1.5302013422818792,1.5302013422818792,1.5302013422818792,149,36081013500
0.7647058823529411,0.7647058823529411,0.7647058823529411,153,36081012100
0.4634146341463415,0.4634146341463415,0.4634146341463415,656,36081012301
1.6876712328767123,1.6876712328767123,1.6876712328767123,3285,36081010701
0.26141078838174275,0.26141078838174275,0.26141078838174275,241,36005011701
2.4258675078864353,2.4258675078864353,2.4258675078864353,634,36005009301
2.7403314917127073,2.7403314917127073,2.7403314917127073,181,36081012500
0.0,0.0,0.0,236,36081011700
0.44878048780487806,0.44878048780487806,0.44878048780487806,205,36081011500
0.39,0.39,0.39,200,36081011300
0.8023952095808383,0.8023952095808383,0.8023952095808383,167,36081011100
1.9090909090909092,1.9090909090909092,1.9090909090909092,220,36081010500
4.136396790663749,4.136396790663749,4.136396790663749,1371,36005001904
0.11627906976744186,0.11627906976744186,0.11627906976744186,172,36005003100
0.8823529411764706,0.8823529411764706,0.8823529411764706,238,36005008300
0.8916256157635468,0.8916256157635468,0.8916256157635468,203,36005008500
10.097674418604651,10.097674418604651,10.097674418604651,860,36081031700
3.397938829787234,3.397938829787234,3.397938829787234,3008,36005000100
0.5860677783754706,0.5860677783754706,0.5860677783754706,3718,36005009302
4.508264462809917,4.508264462809917,4.508264462809917,484,36005002800
0.37037037037037035,0.37037037037037035,0.37037037037037035,108,36005005001
4.241176470588235,4.241176470588235,4.241176470588235,170,36005004800
5.173410404624278,5.173410404624278,5.173410404624278,173,36005006800
11.458333333333334,11.458333333333334,11.458333333333334,216,36005006200
4.682795698924731,4.682795698924731,4.682795698924731,186,36005006400
0.5809128630705395,0.5809128630705395,0.5809128630705395,241,36005007600
10.600790513833992,10.600790513833992,10.600790513833992,253,36005007500
2.267716535433071,2.267716535433071,2.267716535433071,127,36005007700
11.771428571428572,11.771428571428572,11.771428571428572,175,36005013300
4.229249011857707,4.229249011857707,4.229249011857707,253,36005018502
0.5392156862745098,0.5392156862745098,0.5392156862745098,204,36005018501
9.11111111111111,9.11111111111111,9.11111111111111,180,36005013500
4.52970297029703,4.52970297029703,4.52970297029703,202,36005014500
3.739884393063584,3.739884393063584,3.739884393063584,173,36005014900
12.80794701986755,12.80794701986755,12.80794701986755,151,36005014701
12.17557251908397,12.17557251908397,12.17557251908397,131,36005014702
1.1951219512195121,1.1951219512195121,1.1951219512195121,123,36005008900
4.113924050632911,4.113924050632911,4.113924050632911,237,36005008700
1.6333333333333333,1.6333333333333333,1.6333333333333333,180,36005012901
0.3739130434782609,0.3739130434782609,0.3739130434782609,115,36005015900
1.861003861003861,1.861003861003861,1.861003861003861,259,36005013100
1.184873949579832,1.184873949579832,1.184873949579832,119,36005012701
1.306878306878307,1.306878306878307,1.306878306878307,189,36005012500
3.0635593220338984,3.0635593220338984,3.0635593220338984,236,36005015100
6.984375,6.984375,6.984375,256,36005015300
